TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   1.38020,  DATAPACKING = POINT
   0.25000     0.09666    -0.00000    -0.00001    -0.00000       8     8     0
   0.33106     0.09666    -0.00001     0.00000     0.00002       8     8     0
   0.40334     0.09666    -0.00001    -0.00001     0.00001       8     8     0
   0.45901     0.09666     0.00001     0.00000     0.00000       8     8     0
   0.49204     0.09666     0.00002     0.00002    -0.00002       8     8     0
   0.50000     0.09666     0.00003     0.00002    -0.00004       8     8     0
   0.00000     0.16894    -0.00001     0.00001    -0.00003       8     8     0
   0.00796     0.16894    -0.00001     0.00000    -0.00002       8     8     0
   0.04099     0.16894    -0.00000    -0.00001    -0.00000       8     8     0
   0.09666     0.16894     0.00000    -0.00001     0.00000       8     8     0
   0.16894     0.16894     0.00000     0.00000     0.00000       8     8     0
   0.25000     0.16894     0.00000     0.00000    -0.00001       8     8     0
   0.33106     0.16894     0.00001     0.00000    -0.00001       8     8     0
   0.40334     0.16894    -0.00001    -0.00000     0.00001       8     8     0
   0.45901     0.16894    -0.00003    -0.00002     0.00001       8     8     0
   0.49204     0.16894    -0.00003    -0.00002     0.00002       8     8     0
   0.50000     0.16894    -0.00002    -0.00001     0.00004       8     8     0
   0.00000     0.25000    -0.00001     0.00001     0.00002       8     8     0
   0.00796     0.25000    -0.00001     0.00001     0.00002       8     8     0
   0.04099     0.25000    -0.00001     0.00001     0.00000       8     8     0
   0.09666     0.25000    -0.00000    -0.00000    -0.00001       8     8     0
   0.16894     0.25000     0.00000    -0.00001     0.00000       8     8     0
   0.25000     0.25000    -0.00001     0.00001     0.00001       8     8     0
   0.33106     0.25000     0.00000    -0.00000    -0.00001       8     8     0
   0.40334     0.25000     0.00002     0.00001    -0.00001       8     8     0
   0.45901     0.25000     0.00001     0.00001    -0.00001       8     8     0
   0.49204     0.25000    -0.00001    -0.00000     0.00001       8     8     0
   0.50000     0.25000    -0.00001    -0.00000     0.00002       8     8     0
   0.00000     0.33106     0.00001    -0.00001    -0.00002       8     8     0
   0.00796     0.33106     0.00000    -0.00000    -0.00002       8     8     0
   0.04099     0.33106    -0.00001     0.00002    -0.00001       8     8     0
   0.09666     0.33106    -0.00001     0.00002     0.00000       8     8     0
   0.16894     0.33106     0.00001    -0.00001     0.00000       8     8     0
   0.25000     0.33106     0.00000    -0.00001    -0.00000       8     8     0
   0.33106     0.33106    -0.00002     0.00000     0.00000       8     8     0
   0.40334     0.33106    -0.00000    -0.00001     0.00001       8     8     0
   0.45901     0.33106     0.00002     0.00000    -0.00001       8     8     0
   0.49204     0.33106     0.00003     0.00001    -0.00002       8     8     0
   0.50000     0.33106     0.00003     0.00002    -0.00002       8     8     0
   0.00000     0.40334     0.00003    -0.00002     0.00003       8     8     0
   0.00796     0.40334     0.00002    -0.00003     0.00002       8     8     0
   0.04099     0.40334     0.00001    -0.00003     0.00000       8     8     0
   0.09666     0.40334    -0.00001     0.00001    -0.00001       8     8     0
   0.16894     0.40334    -0.00001     0.00001    -0.00000       8     8     0
   0.25000     0.40334     0.00002    -0.00001     0.00001       8     8     0
   0.33106     0.40334    -0.00000     0.00001    -0.00001       8     8     0
   0.40334     0.40334    -0.00002     0.00000     0.00000       8     8     0
   0.45901     0.40334    -0.00001    -0.00002     0.00002       8     8     0
   0.49204     0.40334     0.00001    -0.00002     0.00001       8     8     0
   0.50000     0.40334     0.00002    -0.00002     0.00001       8     8     0
   0.00000     0.45901     0.00001    -0.00001     0.00001       8     8     0
   0.00796     0.45901     0.00002    -0.00001     0.00001       8     8     0
   0.04099     0.45901     0.00004     0.00000     0.00002       8     8     0
   0.09666     0.45901     0.00001     0.00000     0.00000       8     8     0
   0.16894     0.45901    -0.00003     0.00001    -0.00002       8     8     0
   0.25000     0.45901     0.00001    -0.00001     0.00001       8     8     0
   0.33106     0.45901     0.00002    -0.00001     0.00000       8     8     0
   0.40334     0.45901    -0.00001     0.00002    -0.00002       8     8     0
   0.45901     0.45901    -0.00002     0.00000     0.00000       8     8     0
   0.49204     0.45901    -0.00002    -0.00002     0.00002       8     8     0
   0.50000     0.45901    -0.00002    -0.00002     0.00003       8     8     0
   0.00000     0.49204    -0.00001     0.00001    -0.00003       8     8     0
   0.00796     0.49204    -0.00000    -0.00001    -0.00002       8     8     0
   0.04099     0.49204     0.00003    -0.00004     0.00002       8     8     0
   0.09666     0.49204     0.00002    -0.00002     0.00002       8     8     0
   0.16894     0.49204    -0.00003     0.00002    -0.00002       8     8     0
   0.25000     0.49204    -0.00001     0.00001    -0.00000       8     8     0
   0.33106     0.49204     0.00003    -0.00002     0.00001       8     8     0
   0.40334     0.49204     0.00001     0.00001    -0.00002       8     8     0
   0.45901     0.49204    -0.00002     0.00002    -0.00002       8     8     0
   0.49204     0.49204    -0.00004     0.00001     0.00001       8     8     0
   0.50000     0.49204    -0.00004     0.00000     0.00001       8     8     0
   0.00000     0.50000    -0.00002     0.00002    -0.00000       8     8     0
   0.00796     0.50000    -0.00001    -0.00002    -0.00000       8     8     0
   0.04099     0.50000     0.00003    -0.00009     0.00002       8     8     0
   0.09666     0.50000     0.00003    -0.00004     0.00002       8     8     0
   0.16894     0.50000    -0.00002     0.00004    -0.00001       8     8     0
   0.25000     0.50000    -0.00001     0.00002    -0.00000       8     8     0
   0.33106     0.50000     0.00003    -0.00002     0.00002       8     8     0
   0.40334     0.50000     0.00002     0.00001    -0.00002       8     8     0
   0.45901     0.50000    -0.00002     0.00003    -0.00002       8     8     0
   0.49204     0.50000    -0.00004     0.00001     0.00000       8     8     0
   0.50000     0.50000    -0.00005     0.00001     0.00001       8     8     0
ZONE T= "IEL     2",  I=11,  J=11,  SOLUTIONTIME=   1.38020,  DATAPACKING = POINT
   0.00000     0.50000    -0.00002     0.00002    -0.00001       8     8     0
   0.00796     0.50000    -0.00002     0.00002    -0.00001       8     8     0
   0.04099     0.50000     0.00002    -0.00000     0.00000       8     8     0
   0.09666     0.50000     0.00003    -0.00003     0.00002       8     8     0
   0.16894     0.50000    -0.00001     0.00001    -0.00001       8     8     0
   0.25000     0.50000    -0.00003     0.00002    -0.00002       8     8     0
   0.33106     0.50000     0.00003    -0.00002     0.00002       8     8     0
   0.40334     0.50000     0.00003    -0.00001    -0.00000       8     8     0
   0.45901     0.50000    -0.00002     0.00003    -0.00002       8     8     0
   0.49204     0.50000    -0.00004     0.00003    -0.00000       8     8     0
   0.50000     0.50000    -0.00004     0.00003     0.00000       8     8     0
   0.00000     0.50796    -0.00002     0.00002    -0.00001       8     8     0
   0.00796     0.50796    -0.00001     0.00002    -0.00001       8     8     0
   0.04099     0.50796     0.00002    -0.00001     0.00001       8     8     0
   0.09666     0.50796     0.00003    -0.00002     0.00002       8     8     0
   0.16894     0.50796    -0.00002     0.00001    -0.00001       8     8     0
   0.25000     0.50796    -0.00002     0.00001    -0.00001       8     8     0
   0.33106     0.50796     0.00002    -0.00002     0.00002       8     8     0
   0.40334     0.50796     0.00002     0.00000    -0.00001       8     8     0
   0.45901     0.50796    -0.00001     0.00003    -0.00002       8     8     0
   0.49204     0.50796    -0.00003     0.00002    -0.00001       8     8     0
   0.50000     0.50796    -0.00004     0.00002    -0.00000       8     8     0
   0.00000     0.54099    -0.00004     0.00004    -0.00003       8     8     0
   0.00796     0.54099    -0.00004     0.00004    -0.00002       8     8     0
   0.04099     0.54099    -0.00001     0.00001    -0.00000       8     8     0
   0.09666     0.54099     0.00003    -0.00003     0.00002       8     8     0
   0.16894     0.54099     0.00000    -0.00000    -0.00000       8     8     0
   0.25000     0.54099    -0.00003     0.00003    -0.00002       8     8     0
   0.33106     0.54099     0.00001    -0.00002     0.00002       8     8     0
   0.40334     0.54099     0.00003    -0.00002     0.00001       8     8     0
   0.45901     0.54099    -0.00000     0.00003    -0.00004       8     8     0
   0.49204     0.54099    -0.00003     0.00004    -0.00004       8     8     0
   0.50000     0.54099    -0.00003     0.00005    -0.00004       8     8     0
   0.00000     0.59666    -0.00002     0.00002    -0.00001       8     8     0
   0.00796     0.59666    -0.00003     0.00002    -0.00002       8     8     0
   0.04099     0.59666    -0.00006     0.00003    -0.00004       8     8     0
   0.09666     0.59666    -0.00001     0.00000    -0.00001       8     8     0
   0.16894     0.59666     0.00005    -0.00003     0.00004       8     8     0
   0.25000     0.59666    -0.00002     0.00001    -0.00002       8     8     0
   0.33106     0.59666    -0.00004     0.00003    -0.00002       8     8     0
   0.40334     0.59666     0.00003    -0.00003     0.00004       8     8     0
   0.45901     0.59666     0.00004    -0.00003     0.00003       8     8     0
   0.49204     0.59666     0.00003     0.00001    -0.00001       8     8     0
   0.50000     0.59666     0.00003     0.00002    -0.00002       8     8     0
   0.00000     0.66894     0.00004    -0.00004     0.00003       8     8     0
   0.00796     0.66894     0.00004    -0.00004     0.00003       8     8     0
   0.04099     0.66894     0.00001    -0.00002     0.00001       8     8     0
   0.09666     0.66894    -0.00004     0.00003    -0.00003       8     8     0
   0.16894     0.66894    -0.00001     0.00001    -0.00001       8     8     0
   0.25000     0.66894     0.00005    -0.00004     0.00004       8     8     0
   0.33106     0.66894    -0.00002     0.00002    -0.00003       8     8     0
   0.40334     0.66894    -0.00004     0.00005    -0.00003       8     8     0
   0.45901     0.66894     0.00001    -0.00002     0.00003       8     8     0
   0.49204     0.66894     0.00003    -0.00007     0.00006       8     8     0
   0.50000     0.66894     0.00003    -0.00008     0.00006       8     8     0
   0.00000     0.75000    -0.00001     0.00001    -0.00001       8     8     0
   0.00796     0.75000    -0.00000     0.00001    -0.00000       8     8     0
   0.04099     0.75000     0.00004    -0.00002     0.00003       8     8     0
   0.09666     0.75000     0.00003    -0.00002     0.00003       8     8     0
   0.16894     0.75000    -0.00004     0.00002    -0.00003       8     8     0
   0.25000     0.75000    -0.00001     0.00001    -0.00001       8     8     0
   0.33106     0.75000     0.00006    -0.00004     0.00005       8     8     0
   0.40334     0.75000    -0.00001     0.00000    -0.00002       8     8     0
   0.45901     0.75000    -0.00006     0.00006    -0.00008       8     8     0
   0.49204     0.75000    -0.00005     0.00006    -0.00004       8     8     0
   0.50000     0.75000    -0.00004     0.00005    -0.00003       8     8     0
   0.00000     0.83106    -0.00002     0.00003    -0.00002       8     8     0
   0.00796     0.83106    -0.00003     0.00003    -0.00002       8     8     0
   0.04099     0.83106    -0.00005     0.00003    -0.00003       8     8     0
   0.09666     0.83106     0.00001    -0.00001     0.00000       8     8     0
   0.16894     0.83106     0.00004    -0.00003     0.00003       8     8     0
   0.25000     0.83106    -0.00003     0.00004    -0.00003       8     8     0
   0.33106     0.83106    -0.00002     0.00001    -0.00002       8     8     0
   0.40334     0.83106     0.00004    -0.00007     0.00006       8     8     0
   0.45901     0.83106     0.00005    -0.00001     0.00004       8     8     0
   0.49204     0.83106     0.00005     0.00006    -0.00002       8     8     0
   0.50000     0.83106     0.00004     0.00008    -0.00003       8     8     0
   0.00000     0.90334     0.00003    -0.00003     0.00002       8     8     0
   0.00796     0.90334     0.00003    -0.00003     0.00002       8     8     0
   0.04099     0.90334     0.00000    -0.00001    -0.00001       8     8     0
   0.09666     0.90334    -0.00004     0.00003    -0.00004       8     8     0
   0.16894     0.90334     0.00001     0.00000     0.00002       8     8     0
   0.25000     0.90334     0.00003    -0.00005     0.00003       8     8     0
   0.33106     0.90334    -0.00005     0.00004    -0.00006       8     8     0
   0.40334     0.90334    -0.00000     0.00006     0.00000       8     8     0
   0.45901     0.90334     0.00006    -0.00006     0.00009       8     8     0
   0.49204     0.90334     0.00003    -0.00011     0.00007       8     8     0
   0.50000     0.90334     0.00002    -0.00010     0.00007       8     8     0
   0.00000     0.95901     0.00002    -0.00003     0.00001       8     8     0
   0.00796     0.95901     0.00003    -0.00002     0.00001       8     8     0
   0.04099     0.95901     0.00005    -0.00003     0.00003       8     8     0
   0.09666     0.95901    -0.00000     0.00001     0.00001       8     8     0
   0.16894     0.95901    -0.00005     0.00004    -0.00004       8     8     0
   0.25000     0.95901     0.00002    -0.00005     0.00001       8     8     0
   0.33106     0.95901     0.00004    -0.00000     0.00004       8     8     0
   0.40334     0.95901    -0.00003     0.00009    -0.00004       8     8     0
   0.45901     0.95901    -0.00003     0.00000    -0.00004       8     8     0
   0.49204     0.95901     0.00008     0.00000     0.00008       8     8     0
   0.50000     0.95901     0.00013     0.00005     0.00012       8     8     0
   0.00000     0.99204    -0.00001     0.00001    -0.00001       8     8     0
   0.00796     0.99204    -0.00000     0.00001    -0.00000       8     8     0
   0.04099     0.99204     0.00003    -0.00001     0.00002       8     8     0
   0.09666     0.99204     0.00003    -0.00002     0.00003       8     8     0
   0.16894     0.99204    -0.00004     0.00002    -0.00004       8     8     0
   0.25000     0.99204    -0.00001    -0.00000    -0.00002       8     8     0
   0.33106     0.99204     0.00008    -0.00001     0.00008       8     8     0
   0.40334     0.99204    -0.00002     0.00003    -0.00003       8     8     0
   0.45901     0.99204     0.00004     0.00009    -0.00001       8     8     0
   0.49204     0.99204     0.00043     0.00033     0.00029       8     8     0
   0.50000     0.99204     0.00059     0.00045     0.00042       8     8     0
   0.00000     1.00000    -0.00001     0.00002    -0.00001       8     8     0
   0.00796     1.00000    -0.00001     0.00001    -0.00001       8     8     0
   0.04099     1.00000     0.00002    -0.00001     0.00002       8     8     0
   0.09666     1.00000     0.00004    -0.00002     0.00004       8     8     0
   0.16894     1.00000    -0.00004     0.00001    -0.00003       8     8     0
   0.25000     1.00000    -0.00002     0.00001    -0.00002       8     8     0
   0.33106     1.00000     0.00009    -0.00001     0.00008       8     8     0
   0.40334     1.00000    -0.00001     0.00002    -0.00002       8     8     0
   0.45901     1.00000     0.00008     0.00013     0.00004       8     8     0
   0.49204     1.00000     0.00058     0.00045     0.00042       8     8     0
   0.50000     1.00000     0.00079     0.00060     0.00058       8     8     0
ZONE T= "IEL     3",  I=11,  J=11,  SOLUTIONTIME=   1.38020,  DATAPACKING = POINT
   0.50000     0.50000    -0.00004     0.00003     0.00003       8     8     0
   0.50796     0.50000    -0.00003     0.00003     0.00002       8     8     0
   0.54099     0.50000    -0.00004    -0.00002     0.00003       8     8     0
   0.59666     0.50000     0.00005    -0.00003     0.00004       8     8     0
   0.66894     0.50000    -0.00013    -0.00009    -0.00024       8     8     0
   0.75000     0.50000     0.00002     0.00008     0.00011       8     8     0
   0.83106     0.50000     0.00071     0.00042     0.00076       8     8     0
   0.90334     0.50000    -0.00030    -0.00021    -0.00044       8     8     0
   0.95901     0.50000    -0.00143    -0.00076    -0.00154       8     8     0
   0.99204     0.50000    -0.00082    -0.00047    -0.00098       8     8     0
   1.00000     0.50000    -0.00042    -0.00031    -0.00063       8     8     0
   0.50000     0.50796    -0.00003     0.00002     0.00003       8     8     0
   0.50796     0.50796    -0.00004     0.00001     0.00001       8     8     0
   0.54099     0.50796    -0.00004    -0.00003     0.00004       8     8     0
   0.59666     0.50796     0.00001    -0.00004     0.00003       8     8     0
   0.66894     0.50796     0.00001     0.00004    -0.00010       8     8     0
   0.75000     0.50796     0.00003     0.00003     0.00007       8     8     0
   0.83106     0.50796     0.00005    -0.00003     0.00014       8     8     0
   0.90334     0.50796    -0.00012    -0.00006    -0.00020       8     8     0
   0.95901     0.50796     0.00008     0.00013    -0.00008       8     8     0
   0.99204     0.50796     0.00080     0.00061     0.00054       8     8     0
   1.00000     0.50796     0.00109     0.00082     0.00078       8     8     0
   0.50000     0.54099    -0.00004     0.00003    -0.00002       8     8     0
   0.50796     0.54099    -0.00004     0.00004    -0.00003       8     8     0
   0.54099     0.54099    -0.00002     0.00001     0.00001       8     8     0
   0.59666     0.54099    -0.00000    -0.00007     0.00008       8     8     0
   0.66894     0.54099     0.00004     0.00004    -0.00004       8     8     0
   0.75000     0.54099    -0.00003     0.00003    -0.00008       8     8     0
   0.83106     0.54099    -0.00007    -0.00014     0.00006       8     8     0
   0.90334     0.54099     0.00027     0.00018     0.00018       8     8     0
   0.95901     0.54099     0.00113     0.00082     0.00074       8     8     0
   0.99204     0.54099     0.00247     0.00176     0.00179       8     8     0
   1.00000     0.54099     0.00299     0.00216     0.00218       8     8     0
   0.50000     0.59666     0.00005     0.00004    -0.00003       8     8     0
   0.50796     0.59666     0.00001     0.00003    -0.00004       8     8     0
   0.54099     0.59666    -0.00000     0.00008    -0.00007       8     8     0
   0.59666     0.59666    -0.00007    -0.00001    -0.00001       8     8     0
   0.66894     0.59666    -0.00003    -0.00013     0.00006       8     8     0
   0.75000     0.59666     0.00017     0.00018    -0.00001       8     8     0
   0.83106     0.59666     0.00000     0.00008     0.00007       8     8     0
   0.90334     0.59666     0.00057     0.00027     0.00054       8     8     0
   0.95901     0.59666     0.00429     0.00307     0.00290       8     8     0
   0.99204     0.59666     0.01056     0.00756     0.00723       8     8     0
   1.00000     0.59666     0.01292     0.00915     0.00889       8     8     0
   0.50000     0.66894    -0.00013    -0.00024    -0.00009       8     8     0
   0.50796     0.66894     0.00001    -0.00010     0.00004       8     8     0
   0.54099     0.66894     0.00004    -0.00004     0.00004       8     8     0
   0.59666     0.66894    -0.00003     0.00006    -0.00013       8     8     0
   0.66894     0.66894     0.00013     0.00015     0.00015       8     8     0
   0.75000     0.66894    -0.00014    -0.00026     0.00000       8     8     0
   0.83106     0.66894     0.00074     0.00064     0.00029       8     8     0
   0.90334     0.66894     0.00726     0.00522     0.00515       8     8     0
   0.95901     0.66894     0.02666     0.01869     0.01919       8     8     0
   0.99204     0.66894     0.05297     0.03730     0.03771       8     8     0
   1.00000     0.66894     0.06198     0.04368     0.04404       8     8     0
   0.50000     0.75000     0.00002     0.00011     0.00008       8     8     0
   0.50796     0.75000     0.00003     0.00007     0.00003       8     8     0
   0.54099     0.75000    -0.00003    -0.00008     0.00003       8     8     0
   0.59666     0.75000     0.00017    -0.00001     0.00018       8     8     0
   0.66894     0.75000    -0.00014     0.00000    -0.00026       8     8     0
   0.75000     0.75000     0.00080     0.00064     0.00064       8     8     0
   0.83106     0.75000     0.00910     0.00621     0.00664       8     8     0
   0.90334     0.75000     0.04507     0.03202     0.03166       8     8     0
   0.95901     0.75000     0.12844     0.09098     0.09054       8     8     0
   0.99204     0.75000     0.21691     0.15341     0.15330       8     8     0
   1.00000     0.75000     0.24320     0.17208     0.17196       8     8     0
   0.50000     0.83106     0.00071     0.00076     0.00042       8     8     0
   0.50796     0.83106     0.00005     0.00014    -0.00003       8     8     0
   0.54099     0.83106    -0.00007     0.00006    -0.00014       8     8     0
   0.59666     0.83106     0.00000     0.00007     0.00008       8     8     0
   0.66894     0.83106     0.00074     0.00029     0.00064       8     8     0
   0.75000     0.83106     0.00910     0.00664     0.00621       8     8     0
   0.83106     0.83106     0.05359     0.03793     0.03793       8     8     0
   0.90334     0.83106     0.19398     0.13691     0.13741       8     8     0
   0.95901     0.83106     0.40468     0.28613     0.28615       8     8     0
   0.99204     0.83106     0.56410     0.39914     0.39874       8     8     0
   1.00000     0.83106     0.60398     0.42745     0.42691       8     8     0
   0.50000     0.90334    -0.00030    -0.00044    -0.00021       8     8     0
   0.50796     0.90334    -0.00012    -0.00020    -0.00006       8     8     0
   0.54099     0.90334     0.00027     0.00018     0.00018       8     8     0
   0.59666     0.90334     0.00057     0.00054     0.00027       8     8     0
   0.66894     0.90334     0.00726     0.00515     0.00522       8     8     0
   0.75000     0.90334     0.04507     0.03166     0.03202       8     8     0
   0.83106     0.90334     0.19398     0.13741     0.13691       8     8     0
   0.90334     0.90334     0.48256     0.34123     0.34123       8     8     0
   0.95901     0.90334     0.75727     0.53530     0.53573       8     8     0
   0.99204     0.90334     0.89420     0.63192     0.63240       8     8     0
   1.00000     0.90334     0.92053     0.65029     0.65098       8     8     0
   0.50000     0.95901    -0.00143    -0.00154    -0.00076       8     8     0
   0.50796     0.95901     0.00008    -0.00008     0.00013       8     8     0
   0.54099     0.95901     0.00113     0.00074     0.00082       8     8     0
   0.59666     0.95901     0.00429     0.00290     0.00307       8     8     0
   0.66894     0.95901     0.02666     0.01919     0.01869       8     8     0
   0.75000     0.95901     0.12844     0.09054     0.09098       8     8     0
   0.83106     0.95901     0.40468     0.28615     0.28613       8     8     0
   0.90334     0.95901     0.75727     0.53573     0.53530       8     8     0
   0.95901     0.95901     0.95994     0.67887     0.67887       8     8     0
   0.99204     0.95901     0.99894     0.70613     0.70670       8     8     0
   1.00000     0.95901     0.99770     0.70500     0.70594       8     8     0
   0.50000     0.99204    -0.00082    -0.00098    -0.00047       8     8     0
   0.50796     0.99204     0.00080     0.00054     0.00061       8     8     0
   0.54099     0.99204     0.00247     0.00179     0.00176       8     8     0
   0.59666     0.99204     0.01056     0.00723     0.00756       8     8     0
   0.66894     0.99204     0.05297     0.03771     0.03730       8     8     0
   0.75000     0.99204     0.21691     0.15330     0.15341       8     8     0
   0.83106     0.99204     0.56410     0.39874     0.39914       8     8     0
   0.90334     0.99204     0.89420     0.63240     0.63192       8     8     0
   0.95901     0.99204     0.99894     0.70670     0.70613       8     8     0
   0.99204     0.99204     0.96421     0.68181     0.68181       8     8     0
   1.00000     0.99204     0.94575     0.66842     0.66863       8     8     0
   0.50000     1.00000    -0.00042    -0.00063    -0.00031       8     8     0
   0.50796     1.00000     0.00109     0.00078     0.00082       8     8     0
   0.54099     1.00000     0.00299     0.00218     0.00216       8     8     0
   0.59666     1.00000     0.01292     0.00889     0.00915       8     8     0
   0.66894     1.00000     0.06198     0.04404     0.04368       8     8     0
   0.75000     1.00000     0.24320     0.17196     0.17208       8     8     0
   0.83106     1.00000     0.60398     0.42691     0.42745       8     8     0
   0.90334     1.00000     0.92053     0.65098     0.65029       8     8     0
   0.95901     1.00000     0.99770     0.70594     0.70500       8     8     0
   0.99204     1.00000     0.94575     0.66863     0.66842       8     8     0
   1.00000     1.00000     0.92360     0.65248     0.65248       8     8     0
ZONE T= "IEL     4",  I=11,  J=11,  SOLUTIONTIME=   1.38020,  DATAPACKING = POINT
   0.50000     0.00000    -0.00002    -0.00001     0.00002       8     8     0
   0.50796     0.00000    -0.00002    -0.00001     0.00002       8     8     0
   0.54099     0.00000    -0.00004    -0.00003     0.00004       8     8     0
   0.59666     0.00000    -0.00002    -0.00001     0.00002       8     8     0
   0.66894     0.00000     0.00004     0.00003    -0.00004       8     8     0
   0.75000     0.00000    -0.00001    -0.00001     0.00001       8     8     0
   0.83106     0.00000    -0.00002    -0.00002     0.00003       8     8     0
   0.90334     0.00000     0.00003     0.00002    -0.00003       8     8     0
   0.95901     0.00000     0.00002     0.00001    -0.00003       8     8     0
   0.99204     0.00000    -0.00001    -0.00001     0.00001       8     8     0
   1.00000     0.00000    -0.00001    -0.00001     0.00002       8     8     0
   0.50000     0.00796    -0.00002    -0.00001     0.00002       8     8     0
   0.50796     0.00796    -0.00001    -0.00001     0.00002       8     8     0
   0.54099     0.00796    -0.00004    -0.00002     0.00004       8     8     0
   0.59666     0.00796    -0.00003    -0.00002     0.00002       8     8     0
   0.66894     0.00796     0.00004     0.00003    -0.00004       8     8     0
   0.75000     0.00796    -0.00000    -0.00000     0.00001       8     8     0
   0.83106     0.00796    -0.00003    -0.00002     0.00003       8     8     0
   0.90334     0.00796     0.00003     0.00002    -0.00003       8     8     0
   0.95901     0.00796     0.00003     0.00001    -0.00002       8     8     0
   0.99204     0.00796    -0.00000    -0.00000     0.00001       8     8     0
   1.00000     0.00796    -0.00001    -0.00001     0.00001       8     8     0
   0.50000     0.04099     0.00002     0.00000    -0.00000       8     8     0
   0.50796     0.04099     0.00002     0.00001    -0.00001       8     8     0
   0.54099     0.04099    -0.00001    -0.00000     0.00001       8     8     0
   0.59666     0.04099    -0.00006    -0.00004     0.00003       8     8     0
   0.66894     0.04099     0.00001     0.00001    -0.00002       8     8     0
   0.75000     0.04099     0.00004     0.00003    -0.00002       8     8     0
   0.83106     0.04099    -0.00005    -0.00003     0.00003       8     8     0
   0.90334     0.04099     0.00000    -0.00001    -0.00001       8     8     0
   0.95901     0.04099     0.00005     0.00003    -0.00003       8     8     0
   0.99204     0.04099     0.00003     0.00002    -0.00001       8     8     0
   1.00000     0.04099     0.00002     0.00002    -0.00001       8     8     0
   0.50000     0.09666     0.00003     0.00002    -0.00003       8     8     0
   0.50796     0.09666     0.00003     0.00002    -0.00002       8     8     0
   0.54099     0.09666     0.00003     0.00002    -0.00003       8     8     0
   0.59666     0.09666    -0.00001    -0.00001     0.00000       8     8     0
   0.66894     0.09666    -0.00004    -0.00003     0.00003       8     8     0
   0.75000     0.09666     0.00003     0.00003    -0.00002       8     8     0
   0.83106     0.09666     0.00001     0.00000    -0.00001       8     8     0
   0.90334     0.09666    -0.00004    -0.00004     0.00003       8     8     0
   0.95901     0.09666    -0.00000     0.00001     0.00001       8     8     0
   0.99204     0.09666     0.00003     0.00003    -0.00002       8     8     0
   1.00000     0.09666     0.00004     0.00004    -0.00002       8     8     0
   0.50000     0.16894    -0.00001    -0.00001     0.00001       8     8     0
   0.50796     0.16894    -0.00002    -0.00001     0.00001       8     8     0
