TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   0.77020,  DATAPACKING = POINT
   0.49204     0.04099     0.00002    -0.00005     0.00000       8     8     0
   0.50000     0.04099     0.00008    -0.00005    -0.00003       8     8     0
   0.00000     0.09666     0.00000    -0.00001     0.00008       8     8     0
   0.00796     0.09666     0.00000     0.00001     0.00003       8     8     0
   0.04099     0.09666    -0.00001     0.00004    -0.00003       8     8     0
   0.09666     0.09666     0.00001     0.00001     0.00001       8     8     0
   0.16894     0.09666     0.00001    -0.00000     0.00000       8     8     0
   0.25000     0.09666    -0.00006    -0.00001    -0.00001       8     8     0
   0.33106     0.09666     0.00000    -0.00004    -0.00000       8     8     0
   0.40334     0.09666     0.00013     0.00009     0.00005       8     8     0
   0.45901     0.09666     0.00013     0.00023     0.00013       8     8     0
   0.49204     0.09666     0.00020     0.00015     0.00019       8     8     0
   0.50000     0.09666     0.00025     0.00010     0.00022       8     8     0
   0.00000     0.16894     0.00003     0.00001    -0.00002       8     8     0
   0.00796     0.16894     0.00001    -0.00001    -0.00003       8     8     0
   0.04099     0.16894    -0.00000    -0.00002    -0.00001       8     8     0
   0.09666     0.16894     0.00001     0.00000    -0.00000       8     8     0
   0.16894     0.16894     0.00001    -0.00002    -0.00002       8     8     0
   0.25000     0.16894     0.00002     0.00004     0.00001       8     8     0
   0.33106     0.16894     0.00003     0.00002     0.00006       8     8     0
   0.40334     0.16894     0.00001    -0.00007     0.00001       8     8     0
   0.45901     0.16894     0.00043     0.00038     0.00020       8     8     0
   0.49204     0.16894     0.00164     0.00129     0.00106       8     8     0
   0.50000     0.16894     0.00216     0.00162     0.00145       8     8     0
   0.00000     0.25000    -0.00004    -0.00002     0.00001       8     8     0
   0.00796     0.25000    -0.00003     0.00000     0.00002       8     8     0
   0.04099     0.25000    -0.00001     0.00003     0.00003       8     8     0
   0.09666     0.25000    -0.00006    -0.00001    -0.00001       8     8     0
   0.16894     0.25000     0.00002     0.00001     0.00004       8     8     0
   0.25000     0.25000     0.00004     0.00001     0.00001       8     8     0
   0.33106     0.25000    -0.00002     0.00004    -0.00005       8     8     0
   0.40334     0.25000     0.00148     0.00103     0.00109       8     8     0
   0.45901     0.25000     0.00703     0.00489     0.00506       8     8     0
   0.49204     0.25000     0.01557     0.01096     0.01108       8     8     0
   0.50000     0.25000     0.01871     0.01318     0.01329       8     8     0
   0.00000     0.33106    -0.00013    -0.00020    -0.00013       8     8     0
   0.00796     0.33106     0.00003    -0.00004    -0.00002       8     8     0
   0.04099     0.33106     0.00005     0.00001    -0.00001       8     8     0
   0.09666     0.33106     0.00000    -0.00000    -0.00004       8     8     0
   0.16894     0.33106     0.00003     0.00006     0.00002       8     8     0
   0.25000     0.33106    -0.00002    -0.00005     0.00004       8     8     0
   0.33106     0.33106     0.00198     0.00140     0.00140       8     8     0
   0.40334     0.33106     0.01285     0.00912     0.00902       8     8     0
   0.45901     0.33106     0.04463     0.03157     0.03151       8     8     0
   0.49204     0.33106     0.08539     0.06033     0.06038       8     8     0
   0.50000     0.33106     0.09881     0.06977     0.06988       8     8     0
   0.00000     0.40334     0.00018     0.00021     0.00014       8     8     0
   0.00796     0.40334     0.00005     0.00005     0.00004       8     8     0
   0.04099     0.40334    -0.00009    -0.00010    -0.00003       8     8     0
   0.09666     0.40334     0.00013     0.00005     0.00009       8     8     0
   0.16894     0.40334     0.00001     0.00001    -0.00007       8     8     0
   0.25000     0.40334     0.00148     0.00109     0.00103       8     8     0
   0.33106     0.40334     0.01285     0.00902     0.00912       8     8     0
   0.40334     0.40334     0.06253     0.04424     0.04424       8     8     0
   0.45901     0.40334     0.16783     0.11868     0.11869       8     8     0
   0.49204     0.40334     0.27218     0.19256     0.19245       8     8     0
   0.50000     0.40334     0.30224     0.21393     0.21369       8     8     0
   0.00000     0.45901     0.00055     0.00072     0.00048       8     8     0
   0.00796     0.45901    -0.00004     0.00014     0.00006       8     8     0
   0.04099     0.45901    -0.00015    -0.00002    -0.00003       8     8     0
   0.09666     0.45901     0.00013     0.00013     0.00023       8     8     0
   0.16894     0.45901     0.00043     0.00020     0.00038       8     8     0
   0.25000     0.45901     0.00703     0.00506     0.00489       8     8     0
   0.33106     0.45901     0.04463     0.03151     0.03157       8     8     0
   0.40334     0.45901     0.16783     0.11869     0.11868       8     8     0
   0.45901     0.45901     0.36245     0.25623     0.25623       8     8     0
   0.49204     0.45901     0.51653     0.36527     0.36521       8     8     0
   0.50000     0.45901     0.55597     0.39335     0.39312       8     8     0
   0.00000     0.49204     0.00058     0.00063     0.00043       8     8     0
   0.00796     0.49204    -0.00004     0.00003    -0.00002       8     8     0
   0.04099     0.49204     0.00002     0.00000    -0.00005       8     8     0
   0.09666     0.49204     0.00020     0.00019     0.00015       8     8     0
   0.16894     0.49204     0.00164     0.00106     0.00129       8     8     0
   0.25000     0.49204     0.01557     0.01108     0.01096       8     8     0
   0.33106     0.49204     0.08539     0.06038     0.06033       8     8     0
   0.40334     0.49204     0.27218     0.19245     0.19256       8     8     0
   0.45901     0.49204     0.51653     0.36521     0.36527       8     8     0
   0.49204     0.49204     0.68216     0.48231     0.48231       8     8     0
   0.50000     0.49204     0.72107     0.50988     0.50981       8     8     0
   0.00000     0.50000     0.00055     0.00053     0.00038       8     8     0
   0.00796     0.50000    -0.00002    -0.00004    -0.00003       8     8     0
   0.04099     0.50000     0.00008    -0.00003    -0.00005       8     8     0
   0.09666     0.50000     0.00025     0.00022     0.00010       8     8     0
   0.16894     0.50000     0.00216     0.00145     0.00162       8     8     0
   0.25000     0.50000     0.01871     0.01329     0.01318       8     8     0
   0.33106     0.50000     0.09881     0.06988     0.06977       8     8     0
   0.40334     0.50000     0.30224     0.21369     0.21393       8     8     0
   0.45901     0.50000     0.55597     0.39312     0.39335       8     8     0
   0.49204     0.50000     0.72107     0.50981     0.50988       8     8     0
   0.50000     0.50000     0.75894     0.53660     0.53660       8     8     0
ZONE T= "IEL     2",  I=11,  J=11,  SOLUTIONTIME=   0.77020,  DATAPACKING = POINT
   0.00000     0.50000     0.00072     0.00091     0.00058       8     8     0
   0.00796     0.50000     0.00025     0.00054     0.00026       8     8     0
   0.04099     0.50000     0.00020     0.00033     0.00009       8     8     0
   0.09666     0.50000    -0.00130    -0.00093    -0.00138       8     8     0
   0.16894     0.50000     0.00173     0.00116     0.00123       8     8     0
   0.25000     0.50000     0.02127     0.01504     0.01576       8     8     0
   0.33106     0.50000     0.09842     0.06963     0.06942       8     8     0
   0.40334     0.50000     0.29972     0.21189     0.21124       8     8     0
   0.45901     0.50000     0.55555     0.39285     0.39271       8     8     0
   0.49204     0.50000     0.72216     0.51059     0.51093       8     8     0
   0.50000     0.50000     0.76033     0.53749     0.53800       8     8     0
   0.00000     0.50796     0.00044     0.00036     0.00021       8     8     0
   0.00796     0.50796    -0.00001    -0.00001    -0.00007       8     8     0
   0.04099     0.50796     0.00007     0.00006    -0.00002       8     8     0
   0.09666     0.50796     0.00010     0.00010    -0.00003       8     8     0
   0.16894     0.50796     0.00297     0.00203     0.00218       8     8     0
   0.25000     0.50796     0.02253     0.01596     0.01601       8     8     0
   0.33106     0.50796     0.11346     0.08027     0.08017       8     8     0
   0.40334     0.50796     0.33421     0.23629     0.23630       8     8     0
   0.45901     0.50796     0.59633     0.42167     0.42166       8     8     0
   0.49204     0.50796     0.75922     0.53678     0.53684       8     8     0
   0.50000     0.50796     0.79560     0.56243     0.56257       8     8     0
   0.00000     0.54099    -0.00000    -0.00026    -0.00017       8     8     0
   0.00796     0.54099     0.00001    -0.00019    -0.00013       8     8     0
   0.04099     0.54099     0.00045     0.00029     0.00019       8     8     0
   0.09666     0.54099     0.00086     0.00073     0.00052       8     8     0
   0.16894     0.54099     0.00678     0.00480     0.00485       8     8     0
   0.25000     0.54099     0.04527     0.03195     0.03194       8     8     0
   0.33106     0.54099     0.19547     0.13831     0.13812       8     8     0
   0.40334     0.54099     0.48386     0.34204     0.34229       8     8     0
   0.45901     0.54099     0.75839     0.53635     0.53641       8     8     0
   0.49204     0.54099     0.89543     0.63308     0.63317       8     8     0
   0.50000     0.54099     0.92173     0.65142     0.65174       8     8     0
   0.00000     0.59666    -0.00148    -0.00145    -0.00092       8     8     0
   0.00796     0.59666     0.00011     0.00009     0.00017       8     8     0
   0.04099     0.59666     0.00099     0.00075     0.00080       8     8     0
   0.09666     0.59666     0.00368     0.00248     0.00252       8     8     0
   0.16894     0.59666     0.02729     0.01953     0.01912       8     8     0
   0.25000     0.59666     0.12991     0.09163     0.09212       8     8     0
   0.33106     0.59666     0.40512     0.28660     0.28652       8     8     0
   0.40334     0.59666     0.75848     0.53622     0.53603       8     8     0
   0.45901     0.59666     0.96159     0.68005     0.67985       8     8     0
   0.49204     0.59666     0.99980     0.70694     0.70708       8     8     0
   0.50000     0.59666     0.99839     0.70548     0.70611       8     8     0
   0.00000     0.66894     0.00192     0.00123     0.00134       8     8     0
   0.00796     0.66894     0.00301     0.00204     0.00211       8     8     0
   0.04099     0.66894     0.00667     0.00470     0.00473       8     8     0
   0.09666     0.66894     0.02731     0.01916     0.01953       8     8     0
   0.16894     0.66894     0.11132     0.07873     0.07878       8     8     0
   0.25000     0.66894     0.36588     0.25879     0.25841       8     8     0
   0.33106     0.66894     0.75952     0.53696     0.53714       8     8     0
   0.40334     0.66894     0.98955     0.69986     0.69999       8     8     0
   0.45901     0.66894     0.94937     0.67118     0.67129       8     8     0
   0.49204     0.66894     0.83669     0.59169     0.59147       8     8     0
   0.50000     0.66894     0.80238     0.56775     0.56719       8     8     0
   0.00000     0.75000     0.02098     0.01570     0.01479       8     8     0
   0.00796     0.75000     0.02235     0.01604     0.01578       8     8     0
   0.04099     0.75000     0.04542     0.03217     0.03201       8     8     0
   0.09666     0.75000     0.12999     0.09219     0.09168       8     8     0
   0.16894     0.75000     0.36576     0.25833     0.25870       8     8     0
   0.25000     0.75000     0.76004     0.53770     0.53766       8     8     0
   0.33106     0.75000     0.99622     0.70426     0.70426       8     8     0
   0.40334     0.75000     0.86780     0.61372     0.61345       8     8     0
   0.45901     0.75000     0.60858     0.43025     0.43042       8     8     0
   0.49204     0.75000     0.44567     0.31518     0.31529       8     8     0
   0.50000     0.75000     0.40814     0.28916     0.28877       8     8     0
   0.00000     0.83106     0.09891     0.06961     0.07001       8     8     0
   0.00796     0.83106     0.11401     0.08042     0.08068       8     8     0
   0.04099     0.83106     0.19565     0.13812     0.13851       8     8     0
   0.09666     0.83106     0.40480     0.28623     0.28646       8     8     0
   0.16894     0.83106     0.75957     0.53722     0.53696       8     8     0
   0.25000     0.83106     0.99634     0.70432     0.70436       8     8     0
   0.33106     0.83106     0.83278     0.58902     0.58907       8     8     0
   0.40334     0.83106     0.48216     0.34079     0.34105       8     8     0
   0.45901     0.83106     0.24632     0.17432     0.17406       8     8     0
   0.49204     0.83106     0.14953     0.10565     0.10559       8     8     0
   0.50000     0.83106     0.13143     0.09236     0.09278       8     8     0
   0.00000     0.90334     0.29934     0.21100     0.21160       8     8     0
   0.00796     0.90334     0.33376     0.23602     0.23594       8     8     0
   0.04099     0.90334     0.48324     0.34192     0.34153       8     8     0
   0.09666     0.90334     0.75842     0.53603     0.53608       8     8     0
   0.16894     0.90334     0.98990     0.70022     0.70011       8     8     0
   0.25000     0.90334     0.86765     0.61332     0.61366       8     8     0
   0.33106     0.90334     0.48207     0.34104     0.34070       8     8     0
   0.40334     0.90334     0.19274     0.13621     0.13617       8     8     0
   0.45901     0.90334     0.07588     0.05370     0.05376       8     8     0
   0.49204     0.90334     0.03931     0.02775     0.02794       8     8     0
   0.50000     0.90334     0.03371     0.02337     0.02397       8     8     0
   0.00000     0.95901     0.55500     0.39272     0.39237       8     8     0
   0.00796     0.95901     0.59566     0.42144     0.42117       8     8     0
   0.04099     0.95901     0.75813     0.53632     0.53620       8     8     0
   0.09666     0.95901     0.96213     0.68034     0.68044       8     8     0
   0.16894     0.95901     0.94937     0.67125     0.67119       8     8     0
   0.25000     0.95901     0.60827     0.43023     0.43000       8     8     0
   0.33106     0.95901     0.24646     0.17419     0.17441       8     8     0
   0.40334     0.95901     0.07592     0.05376     0.05379       8     8     0
   0.45901     0.95901     0.02425     0.01705     0.01704       8     8     0
   0.49204     0.95901     0.01059     0.00755     0.00734       8     8     0
   0.50000     0.95901     0.00840     0.00629     0.00581       8     8     0
   0.00000     0.99204     0.72206     0.51047     0.51115       8     8     0
   0.00796     0.99204     0.75929     0.53662     0.53712       8     8     0
   0.04099     0.99204     0.89613     0.63362     0.63353       8     8     0
   0.09666     0.99204     1.00038     0.70743     0.70743       8     8     0
   0.16894     0.99204     0.83630     0.59118     0.59141       8     8     0
   0.25000     0.99204     0.44557     0.31525     0.31512       8     8     0
   0.33106     0.99204     0.14985     0.10578     0.10581       8     8     0
   0.40334     0.99204     0.03918     0.02783     0.02781       8     8     0
   0.45901     0.99204     0.01050     0.00730     0.00742       8     8     0
   0.49204     0.99204     0.00438     0.00322     0.00310       8     8     0
   0.50000     0.99204     0.00311     0.00283     0.00239       8     8     0
   0.00000     1.00000     0.76000     0.53699     0.53832       8     8     0
   0.00796     1.00000     0.79565     0.56219     0.56294       8     8     0
   0.04099     1.00000     0.92267     0.65244     0.65185       8     8     0
   0.09666     1.00000     0.99893     0.70636     0.70588       8     8     0
   0.16894     1.00000     0.80194     0.56687     0.56743       8     8     0
   0.25000     1.00000     0.40811     0.28876     0.28919       8     8     0
   0.33106     1.00000     0.13175     0.09298     0.09247       8     8     0
   0.40334     1.00000     0.03355     0.02386     0.02343       8     8     0
   0.45901     1.00000     0.00833     0.00576     0.00614       8     8     0
   0.49204     1.00000     0.00317     0.00239     0.00271       8     8     0
   0.50000     1.00000     0.00201     0.00210     0.00218       8     8     0
ZONE T= "IEL     3",  I=11,  J=11,  SOLUTIONTIME=   0.77020,  DATAPACKING = POINT
   0.50000     0.50000     0.76151     0.53882     0.53882       8     8     0
   0.50796     0.50000     0.79708     0.56363     0.56403       8     8     0
   0.54099     0.50000     0.92334     0.65288     0.65339       8     8     0
   0.59666     0.50000     0.99848     0.70616     0.70615       8     8     0
   0.66894     0.50000     0.80188     0.56685     0.56679       8     8     0
   0.75000     0.50000     0.40842     0.28895     0.28879       8     8     0
   0.83106     0.50000     0.13122     0.09265     0.09283       8     8     0
   0.90334     0.50000     0.03341     0.02375     0.02361       8     8     0
   0.95901     0.50000     0.00864     0.00598     0.00612       8     8     0
   0.99204     0.50000     0.00348     0.00245     0.00248       8     8     0
   1.00000     0.50000     0.00242     0.00211     0.00174       8     8     0
   0.50000     0.50796     0.79708     0.56403     0.56363       8     8     0
   0.50796     0.50796     0.83022     0.58705     0.58705       8     8     0
   0.54099     0.50796     0.94439     0.66773     0.66781       8     8     0
   0.59666     0.50796     0.99180     0.70147     0.70135       8     8     0
   0.66894     0.50796     0.76641     0.54175     0.54191       8     8     0
   0.75000     0.50796     0.37291     0.26384     0.26368       8     8     0
   0.83106     0.50796     0.11447     0.08081     0.08095       8     8     0
   0.90334     0.50796     0.02818     0.02006     0.01992       8     8     0
   0.95901     0.50796     0.00686     0.00474     0.00486       8     8     0
   0.99204     0.50796     0.00275     0.00193     0.00196       8     8     0
   1.00000     0.50796     0.00181     0.00169     0.00129       8     8     0
   0.50000     0.54099     0.92334     0.65339     0.65288       8     8     0
   0.50796     0.54099     0.94439     0.66781     0.66773       8     8     0
   0.54099     0.54099     0.99751     0.70521     0.70521       8     8     0
   0.59666     0.54099     0.92261     0.65258     0.65231       8     8     0
   0.66894     0.54099     0.60383     0.42682     0.42702       8     8     0
   0.75000     0.54099     0.24355     0.17233     0.17224       8     8     0
   0.83106     0.54099     0.06249     0.04411     0.04417       8     8     0
   0.90334     0.54099     0.01311     0.00934     0.00927       8     8     0
   0.95901     0.54099     0.00237     0.00164     0.00169       8     8     0
   0.99204     0.54099     0.00107     0.00076     0.00076       8     8     0
   1.00000     0.54099     0.00057     0.00067     0.00040       8     8     0
   0.50000     0.59666     0.99848     0.70615     0.70616       8     8     0
   0.50796     0.59666     0.99180     0.70135     0.70147       8     8     0
   0.54099     0.59666     0.92261     0.65231     0.65258       8     8     0
   0.59666     0.59666     0.68710     0.48588     0.48588       8     8     0
   0.66894     0.59666     0.34000     0.24042     0.24035       8     8     0
   0.75000     0.59666     0.10045     0.07100     0.07103       8     8     0
   0.83106     0.59666     0.01920     0.01362     0.01359       8     8     0
   0.90334     0.59666     0.00269     0.00186     0.00190       8     8     0
   0.95901     0.59666     0.00037     0.00031     0.00027       8     8     0
   0.99204     0.59666     0.00030     0.00022     0.00021       8     8     0
   1.00000     0.59666     0.00028     0.00011     0.00020       8     8     0
   0.50000     0.66894     0.80188     0.56679     0.56685       8     8     0
   0.50796     0.66894     0.76641     0.54191     0.54175       8     8     0
   0.54099     0.66894     0.60383     0.42702     0.42682       8     8     0
   0.59666     0.66894     0.34000     0.24035     0.24042       8     8     0
   0.66894     0.66894     0.11734     0.08304     0.08304       8     8     0
   0.75000     0.66894     0.02324     0.01638     0.01642       8     8     0
   0.83106     0.66894     0.00285     0.00206     0.00201       8     8     0
   0.90334     0.66894     0.00016     0.00008     0.00012       8     8     0
   0.95901     0.66894     0.00025     0.00019     0.00017       8     8     0
   0.99204     0.66894     0.00000    -0.00001    -0.00000       8     8     0
   1.00000     0.66894     0.00011    -0.00006     0.00008       8     8     0
   0.50000     0.75000     0.40842     0.28879     0.28895       8     8     0
   0.50796     0.75000     0.37291     0.26368     0.26384       8     8     0
   0.54099     0.75000     0.24355     0.17224     0.17233       8     8     0
   0.59666     0.75000     0.10045     0.07103     0.07100       8     8     0
   0.66894     0.75000     0.02324     0.01642     0.01638       8     8     0
   0.75000     0.75000     0.00284     0.00202     0.00202       8     8     0
   0.83106     0.75000     0.00019     0.00012     0.00014       8     8     0
   0.90334     0.75000     0.00010     0.00008     0.00007       8     8     0
   0.95901     0.75000    -0.00002    -0.00002    -0.00001       8     8     0
   0.99204     0.75000    -0.00005    -0.00004    -0.00003       8     8     0
   1.00000     0.75000    -0.00005    -0.00001    -0.00003       8     8     0
   0.50000     0.83106     0.13122     0.09283     0.09265       8     8     0
   0.50796     0.83106     0.11447     0.08095     0.08081       8     8     0
   0.54099     0.83106     0.06249     0.04417     0.04411       8     8     0
   0.59666     0.83106     0.01920     0.01359     0.01362       8     8     0
   0.66894     0.83106     0.00285     0.00201     0.00206       8     8     0
   0.75000     0.83106     0.00019     0.00014     0.00012       8     8     0
   0.83106     0.83106     0.00005     0.00003     0.00003       8     8     0
   0.90334     0.83106    -0.00002    -0.00001    -0.00001       8     8     0
   0.95901     0.83106    -0.00002    -0.00002    -0.00002       8     8     0
   0.99204     0.83106     0.00003     0.00003     0.00002       8     8     0
   1.00000     0.83106     0.00001     0.00002     0.00001       8     8     0
   0.50000     0.90334     0.03341     0.02361     0.02375       8     8     0
   0.50796     0.90334     0.02818     0.01992     0.02006       8     8     0
   0.54099     0.90334     0.01311     0.00927     0.00934       8     8     0
   0.59666     0.90334     0.00269     0.00190     0.00186       8     8     0
   0.66894     0.90334     0.00016     0.00012     0.00008       8     8     0
   0.75000     0.90334     0.00010     0.00007     0.00008       8     8     0
   0.83106     0.90334    -0.00002    -0.00001    -0.00001       8     8     0
   0.90334     0.90334    -0.00000     0.00000     0.00000       8     8     0
   0.95901     0.90334     0.00002     0.00001     0.00002       8     8     0
   0.99204     0.90334    -0.00000    -0.00000    -0.00000       8     8     0
   1.00000     0.90334    -0.00000    -0.00001    -0.00000       8     8     0
   0.50000     0.95901     0.00864     0.00612     0.00598       8     8     0
   0.50796     0.95901     0.00686     0.00486     0.00474       8     8     0
   0.54099     0.95901     0.00237     0.00169     0.00164       8     8     0
   0.59666     0.95901     0.00037     0.00027     0.00031       8     8     0
   0.66894     0.95901     0.00025     0.00017     0.00019       8     8     0
   0.75000     0.95901    -0.00002    -0.00001    -0.00002       8     8     0
   0.83106     0.95901    -0.00002    -0.00002    -0.00002       8     8     0
   0.90334     0.95901     0.00002     0.00002     0.00001       8     8     0
   0.95901     0.95901    -0.00002    -0.00002    -0.00002       8     8     0
   0.99204     0.95901    -0.00001    -0.00001    -0.00000       8     8     0
   1.00000     0.95901    -0.00001    -0.00000    -0.00001       8     8     0
   0.50000     0.99204     0.00348     0.00248     0.00245       8     8     0
   0.50796     0.99204     0.00275     0.00196     0.00193       8     8     0
   0.54099     0.99204     0.00107     0.00076     0.00076       8     8     0
   0.59666     0.99204     0.00030     0.00021     0.00022       8     8     0
   0.66894     0.99204     0.00000    -0.00000    -0.00001       8     8     0
   0.75000     0.99204    -0.00005    -0.00003    -0.00004       8     8     0
   0.83106     0.99204     0.00003     0.00002     0.00003       8     8     0
   0.90334     0.99204    -0.00000    -0.00000    -0.00000       8     8     0
   0.95901     0.99204    -0.00001    -0.00000    -0.00001       8     8     0
   0.99204     0.99204     0.00000     0.00000     0.00000       8     8     0
   1.00000     0.99204     0.00001     0.00000     0.00000       8     8     0
   0.50000     1.00000     0.00242     0.00174     0.00211       8     8     0
   0.50796     1.00000     0.00181     0.00129     0.00169       8     8     0
   0.54099     1.00000     0.00057     0.00040     0.00067       8     8     0
   0.59666     1.00000     0.00028     0.00020     0.00011       8     8     0
   0.66894     1.00000     0.00011     0.00008    -0.00006       8     8     0
   0.75000     1.00000    -0.00005    -0.00003    -0.00001       8     8     0
   0.83106     1.00000     0.00001     0.00001     0.00002       8     8     0
   0.90334     1.00000    -0.00000    -0.00000    -0.00001       8     8     0
   0.95901     1.00000    -0.00001    -0.00001    -0.00000       8     8     0
   0.99204     1.00000     0.00001     0.00000     0.00000       8     8     0
   1.00000     1.00000     0.00001     0.00000     0.00000       8     8     0
ZONE T= "IEL     4",  I=11,  J=11,  SOLUTIONTIME=   0.77020,  DATAPACKING = POINT
   0.50000     0.00000     0.00072     0.00058     0.00091       8     8     0
   0.50796     0.00000     0.00044     0.00021     0.00036       8     8     0
   0.54099     0.00000    -0.00000    -0.00017    -0.00026       8     8     0
   0.59666     0.00000    -0.00148    -0.00092    -0.00145       8     8     0
   0.66894     0.00000     0.00192     0.00134     0.00123       8     8     0
   0.75000     0.00000     0.02098     0.01479     0.01570       8     8     0
   0.83106     0.00000     0.09891     0.07001     0.06961       8     8     0
   0.90334     0.00000     0.29934     0.21160     0.21100       8     8     0
   0.95901     0.00000     0.55500     0.39237     0.39272       8     8     0
   0.99204     0.00000     0.72206     0.51115     0.51047       8     8     0
   1.00000     0.00000     0.76000     0.53832     0.53699       8     8     0
   0.50000     0.00796     0.00025     0.00026     0.00054       8     8     0
   0.50796     0.00796    -0.00001    -0.00007    -0.00001       8     8     0
   0.54099     0.00796     0.00001    -0.00013    -0.00019       8     8     0
   0.59666     0.00796     0.00011     0.00017     0.00009       8     8     0
   0.66894     0.00796     0.00301     0.00211     0.00204       8     8     0
   0.75000     0.00796     0.02235     0.01578     0.01604       8     8     0
   0.83106     0.00796     0.11401     0.08068     0.08042       8     8     0
   0.90334     0.00796     0.33376     0.23594     0.23602       8     8     0
   0.95901     0.00796     0.59566     0.42117     0.42144       8     8     0
   0.99204     0.00796     0.75929     0.53712     0.53662       8     8     0
   1.00000     0.00796     0.79565     0.56294     0.56219       8     8     0
   0.50000     0.04099     0.00020     0.00009     0.00033       8     8     0
   0.50796     0.04099     0.00007    -0.00002     0.00006       8     8     0
   0.54099     0.04099     0.00045     0.00019     0.00029       8     8     0
   0.59666     0.04099     0.00099     0.00080     0.00075       8     8     0
   0.66894     0.04099     0.00667     0.00473     0.00470       8     8     0
   0.75000     0.04099     0.04542     0.03201     0.03217       8     8     0
   0.83106     0.04099     0.19565     0.13851     0.13812       8     8     0
   0.90334     0.04099     0.48324     0.34153     0.34192       8     8     0
   0.95901     0.04099     0.75813     0.53620     0.53632       8     8     0
   0.99204     0.04099     0.89613     0.63353     0.63362       8     8     0
   1.00000     0.04099     0.92267     0.65185     0.65244       8     8     0
   0.50000     0.09666    -0.00130    -0.00138    -0.00093       8     8     0
   0.50796     0.09666     0.00010    -0.00003     0.00010       8     8     0
   0.54099     0.09666     0.00086     0.00052     0.00073       8     8     0
   0.59666     0.09666     0.00368     0.00252     0.00248       8     8     0
   0.66894     0.09666     0.02731     0.01953     0.01916       8     8     0
   0.75000     0.09666     0.12999     0.09168     0.09219       8     8     0
   0.83106     0.09666     0.40480     0.28646     0.28623       8     8     0
   0.90334     0.09666     0.75842     0.53608     0.53603       8     8     0
   0.95901     0.09666     0.96213     0.68044     0.68034       8     8     0
   0.99204     0.09666     1.00038     0.70743     0.70743       8     8     0
   1.00000     0.09666     0.99893     0.70588     0.70636       8     8     0
   0.50000     0.16894     0.00173     0.00123     0.00116       8     8     0
   0.50796     0.16894     0.00297     0.00218     0.00203       8     8     0
   0.54099     0.16894     0.00678     0.00485     0.00480       8     8     0
   0.59666     0.16894     0.02729     0.01912     0.01953       8     8     0
   0.66894     0.16894     0.11132     0.07878     0.07873       8     8     0
   0.75000     0.16894     0.36576     0.25870     0.25833       8     8     0
   0.83106     0.16894     0.75957     0.53696     0.53722       8     8     0
   0.90334     0.16894     0.98990     0.70011     0.70022       8     8     0
   0.95901     0.16894     0.94937     0.67119     0.67125       8     8     0
   0.99204     0.16894     0.83630     0.59141     0.59118       8     8     0
   1.00000     0.16894     0.80194     0.56743     0.56687       8     8     0
   0.50000     0.25000     0.02127     0.01576     0.01504       8     8     0
