TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   1.42020,  DATAPACKING = POINT
   0.09666     0.16894     0.00000    -0.00001     0.00001       8     8     0
   0.16894     0.16894    -0.00000     0.00000     0.00000       8     8     0
   0.25000     0.16894    -0.00000    -0.00000    -0.00000       8     8     0
   0.33106     0.16894     0.00001     0.00000    -0.00001       8     8     0
   0.40334     0.16894     0.00001     0.00001     0.00000       8     8     0
   0.45901     0.16894    -0.00000    -0.00000    -0.00000       8     8     0
   0.49204     0.16894    -0.00002    -0.00001     0.00002       8     8     0
   0.50000     0.16894    -0.00002    -0.00001     0.00004       8     8     0
   0.00000     0.25000    -0.00001     0.00001     0.00002       8     8     0
   0.00796     0.25000    -0.00001     0.00001     0.00002       8     8     0
   0.04099     0.25000    -0.00000     0.00000     0.00001       8     8     0
   0.09666     0.25000     0.00001    -0.00001    -0.00001       8     8     0
   0.16894     0.25000    -0.00000    -0.00000    -0.00000       8     8     0
   0.25000     0.25000    -0.00001     0.00001     0.00001       8     8     0
   0.33106     0.25000    -0.00000    -0.00001     0.00000       8     8     0
   0.40334     0.25000     0.00000     0.00000    -0.00000       8     8     0
   0.45901     0.25000     0.00001     0.00001    -0.00002       8     8     0
   0.49204     0.25000     0.00002     0.00001    -0.00001       8     8     0
   0.50000     0.25000     0.00002     0.00001    -0.00000       8     8     0
   0.00000     0.33106    -0.00001     0.00001    -0.00002       8     8     0
   0.00796     0.33106    -0.00001     0.00002    -0.00002       8     8     0
   0.04099     0.33106    -0.00001     0.00002    -0.00001       8     8     0
   0.09666     0.33106     0.00000     0.00000     0.00001       8     8     0
   0.16894     0.33106     0.00001    -0.00001     0.00000       8     8     0
   0.25000     0.33106    -0.00000     0.00000    -0.00001       8     8     0
   0.33106     0.33106    -0.00000     0.00000     0.00000       8     8     0
   0.40334     0.33106    -0.00001    -0.00001     0.00001       8     8     0
   0.45901     0.33106    -0.00001    -0.00001     0.00001       8     8     0
   0.49204     0.33106    -0.00000     0.00000    -0.00001       8     8     0
   0.50000     0.33106     0.00000     0.00001    -0.00001       8     8     0
   0.00000     0.40334     0.00001    -0.00001     0.00002       8     8     0
   0.00796     0.40334     0.00000    -0.00001     0.00001       8     8     0
   0.04099     0.40334    -0.00002    -0.00001    -0.00001       8     8     0
   0.09666     0.40334    -0.00001     0.00000    -0.00001       8     8     0
   0.16894     0.40334     0.00001     0.00000     0.00001       8     8     0
   0.25000     0.40334     0.00000    -0.00000     0.00000       8     8     0
   0.33106     0.40334    -0.00001     0.00001    -0.00001       8     8     0
   0.40334     0.40334     0.00001     0.00000     0.00000       8     8     0
   0.45901     0.40334    -0.00000    -0.00002     0.00001       8     8     0
   0.49204     0.40334    -0.00002    -0.00002     0.00002       8     8     0
   0.50000     0.40334    -0.00002    -0.00002     0.00002       8     8     0
   0.00000     0.45901     0.00003    -0.00003     0.00002       8     8     0
   0.00796     0.45901     0.00003    -0.00002     0.00002       8     8     0
   0.04099     0.45901     0.00000     0.00002     0.00000       8     8     0
   0.09666     0.45901    -0.00002     0.00003    -0.00001       8     8     0
   0.16894     0.45901    -0.00000    -0.00000    -0.00000       8     8     0
   0.25000     0.45901     0.00001    -0.00002     0.00001       8     8     0
   0.33106     0.45901    -0.00001     0.00001    -0.00001       8     8     0
   0.40334     0.45901    -0.00000     0.00001    -0.00002       8     8     0
   0.45901     0.45901     0.00002     0.00000     0.00000       8     8     0
   0.49204     0.45901     0.00001    -0.00001     0.00002       8     8     0
   0.50000     0.45901     0.00001    -0.00002     0.00002       8     8     0
   0.00000     0.49204     0.00003    -0.00002    -0.00000       8     8     0
   0.00796     0.49204     0.00003    -0.00004     0.00000       8     8     0
   0.04099     0.49204     0.00002    -0.00005     0.00002       8     8     0
   0.09666     0.49204    -0.00001     0.00001    -0.00000       8     8     0
   0.16894     0.49204    -0.00002     0.00002    -0.00001       8     8     0
   0.25000     0.49204     0.00002    -0.00001     0.00001       8     8     0
   0.33106     0.49204    -0.00000    -0.00001     0.00000       8     8     0
   0.40334     0.49204    -0.00002     0.00002    -0.00002       8     8     0
   0.45901     0.49204     0.00001     0.00002    -0.00001       8     8     0
   0.49204     0.49204     0.00003     0.00000     0.00000       8     8     0
   0.50000     0.49204     0.00004    -0.00000     0.00001       8     8     0
   0.00000     0.50000     0.00003    -0.00002     0.00002       8     8     0
   0.00796     0.50000     0.00003    -0.00006     0.00002       8     8     0
   0.04099     0.50000     0.00003    -0.00010     0.00002       8     8     0
   0.09666     0.50000    -0.00001    -0.00001    -0.00000       8     8     0
   0.16894     0.50000    -0.00002     0.00004    -0.00001       8     8     0
   0.25000     0.50000     0.00002    -0.00000     0.00001       8     8     0
   0.33106     0.50000     0.00000    -0.00001     0.00001       8     8     0
   0.40334     0.50000    -0.00002     0.00002    -0.00002       8     8     0
   0.45901     0.50000     0.00001     0.00002    -0.00002       8     8     0
   0.49204     0.50000     0.00004     0.00001    -0.00000       8     8     0
   0.50000     0.50000     0.00004     0.00000     0.00000       8     8     0
ZONE T= "IEL     2",  I=11,  J=11,  SOLUTIONTIME=   1.42020,  DATAPACKING = POINT
   0.00000     0.50000     0.00002    -0.00001     0.00001       8     8     0
   0.00796     0.50000     0.00002    -0.00002     0.00002       8     8     0
   0.04099     0.50000     0.00003    -0.00002     0.00002       8     8     0
   0.09666     0.50000     0.00001    -0.00000     0.00001       8     8     0
   0.16894     0.50000    -0.00003     0.00002    -0.00002       8     8     0
   0.25000     0.50000     0.00001    -0.00001     0.00001       8     8     0
   0.33106     0.50000     0.00002    -0.00002     0.00002       8     8     0
   0.40334     0.50000    -0.00002     0.00002    -0.00002       8     8     0
   0.45901     0.50000    -0.00001     0.00003    -0.00003       8     8     0
   0.49204     0.50000     0.00002     0.00002    -0.00002       8     8     0
   0.50000     0.50000     0.00002     0.00002    -0.00001       8     8     0
   0.00000     0.50796     0.00002    -0.00002     0.00002       8     8     0
   0.00796     0.50796     0.00002    -0.00002     0.00002       8     8     0
   0.04099     0.50796     0.00003    -0.00002     0.00002       8     8     0
   0.09666     0.50796     0.00000     0.00000     0.00000       8     8     0
   0.16894     0.50796    -0.00003     0.00002    -0.00002       8     8     0
   0.25000     0.50796     0.00001    -0.00001     0.00001       8     8     0
   0.33106     0.50796     0.00001    -0.00001     0.00001       8     8     0
   0.40334     0.50796    -0.00002     0.00001    -0.00002       8     8     0
   0.45901     0.50796     0.00000     0.00002    -0.00002       8     8     0
   0.49204     0.50796     0.00003     0.00002    -0.00001       8     8     0
   0.50000     0.50796     0.00004     0.00001    -0.00000       8     8     0
   0.00000     0.54099     0.00000     0.00000     0.00000       8     8     0
   0.00796     0.54099     0.00001    -0.00001     0.00001       8     8     0
   0.04099     0.54099     0.00004    -0.00002     0.00003       8     8     0
   0.09666     0.54099     0.00002    -0.00001     0.00001       8     8     0
   0.16894     0.54099    -0.00003     0.00002    -0.00002       8     8     0
   0.25000     0.54099     0.00000     0.00000     0.00000       8     8     0
   0.33106     0.54099     0.00003    -0.00002     0.00002       8     8     0
   0.40334     0.54099    -0.00003     0.00000    -0.00001       8     8     0
   0.45901     0.54099    -0.00003     0.00003    -0.00002       8     8     0
   0.49204     0.54099     0.00001     0.00002    -0.00002       8     8     0
   0.50000     0.54099     0.00002     0.00002    -0.00002       8     8     0
   0.00000     0.59666    -0.00004     0.00004    -0.00003       8     8     0
   0.00796     0.59666    -0.00004     0.00004    -0.00002       8     8     0
   0.04099     0.59666    -0.00000     0.00001    -0.00000       8     8     0
   0.09666     0.59666     0.00004    -0.00004     0.00003       8     8     0
   0.16894     0.59666     0.00000    -0.00001     0.00000       8     8     0
   0.25000     0.59666    -0.00004     0.00003    -0.00003       8     8     0
   0.33106     0.59666     0.00003    -0.00001     0.00002       8     8     0
   0.40334     0.59666     0.00003    -0.00003     0.00003       8     8     0
   0.45901     0.59666    -0.00004     0.00000    -0.00001       8     8     0
   0.49204     0.59666    -0.00007     0.00002    -0.00003       8     8     0
   0.50000     0.59666    -0.00007     0.00003    -0.00003       8     8     0
   0.00000     0.66894     0.00000    -0.00000    -0.00000       8     8     0
   0.00796     0.66894    -0.00001     0.00000    -0.00001       8     8     0
   0.04099     0.66894    -0.00005     0.00003    -0.00004       8     8     0
   0.09666     0.66894    -0.00003     0.00002    -0.00002       8     8     0
   0.16894     0.66894     0.00005    -0.00003     0.00004       8     8     0
   0.25000     0.66894     0.00000    -0.00001     0.00000       8     8     0
   0.33106     0.66894    -0.00006     0.00003    -0.00004       8     8     0
   0.40334     0.66894     0.00003    -0.00001     0.00001       8     8     0
   0.45901     0.66894     0.00008    -0.00003     0.00004       8     8     0
   0.49204     0.66894     0.00003    -0.00002     0.00003       8     8     0
   0.50000     0.66894     0.00001    -0.00002     0.00003       8     8     0
   0.00000     0.75000     0.00004    -0.00003     0.00002       8     8     0
   0.00796     0.75000     0.00004    -0.00004     0.00003       8     8     0
   0.04099     0.75000     0.00003    -0.00003     0.00003       8     8     0
   0.09666     0.75000    -0.00002     0.00002    -0.00002       8     8     0
   0.16894     0.75000    -0.00004     0.00002    -0.00003       8     8     0
   0.25000     0.75000     0.00005    -0.00003     0.00003       8     8     0
   0.33106     0.75000     0.00001    -0.00001     0.00001       8     8     0
   0.40334     0.75000    -0.00007     0.00004    -0.00004       8     8     0
   0.45901     0.75000    -0.00001     0.00001    -0.00002       8     8     0
   0.49204     0.75000     0.00006    -0.00002     0.00000       8     8     0
   0.50000     0.75000     0.00007    -0.00003     0.00000       8     8     0
   0.00000     0.83106    -0.00003     0.00003    -0.00002       8     8     0
   0.00796     0.83106    -0.00002     0.00003    -0.00001       8     8     0
   0.04099     0.83106     0.00002    -0.00000     0.00001       8     8     0
   0.09666     0.83106     0.00005    -0.00004     0.00003       8     8     0
   0.16894     0.83106    -0.00002     0.00001    -0.00001       8     8     0
   0.25000     0.83106    -0.00004     0.00003    -0.00002       8     8     0
   0.33106     0.83106     0.00007    -0.00003     0.00003       8     8     0
   0.40334     0.83106     0.00001    -0.00002     0.00001       8     8     0
   0.45901     0.83106    -0.00010     0.00001    -0.00004       8     8     0
   0.49204     0.83106    -0.00010     0.00004    -0.00004       8     8     0
   0.50000     0.83106    -0.00009     0.00006    -0.00003       8     8     0
   0.00000     0.90334    -0.00001     0.00001    -0.00001       8     8     0
   0.00796     0.90334    -0.00002     0.00001    -0.00002       8     8     0
   0.04099     0.90334    -0.00004     0.00003    -0.00004       8     8     0
   0.09666     0.90334    -0.00002     0.00001    -0.00000       8     8     0
   0.16894     0.90334     0.00006    -0.00003     0.00004       8     8     0
   0.25000     0.90334    -0.00002     0.00001    -0.00002       8     8     0
   0.33106     0.90334    -0.00007     0.00003    -0.00004       8     8     0
   0.40334     0.90334     0.00008    -0.00003     0.00004       8     8     0
   0.45901     0.90334     0.00010    -0.00002     0.00005       8     8     0
   0.49204     0.90334     0.00001     0.00002     0.00003       8     8     0
   0.50000     0.90334    -0.00001     0.00002     0.00003       8     8     0
   0.00000     0.95901     0.00003    -0.00003     0.00002       8     8     0
   0.00796     0.95901     0.00003    -0.00003     0.00002       8     8     0
   0.04099     0.95901    -0.00001    -0.00000     0.00000       8     8     0
   0.09666     0.95901    -0.00006     0.00004    -0.00003       8     8     0
   0.16894     0.95901     0.00002    -0.00001     0.00001       8     8     0
   0.25000     0.95901     0.00005    -0.00004     0.00003       8     8     0
   0.33106     0.95901    -0.00009     0.00004    -0.00004       8     8     0
   0.40334     0.95901     0.00001     0.00004    -0.00001       8     8     0
   0.45901     0.95901     0.00013    -0.00002     0.00005       8     8     0
   0.49204     0.95901     0.00009    -0.00005     0.00004       8     8     0
   0.50000     0.95901     0.00008    -0.00006     0.00004       8     8     0
   0.00000     0.99204     0.00002    -0.00003     0.00002       8     8     0
   0.00796     0.99204     0.00003    -0.00003     0.00003       8     8     0
   0.04099     0.99204     0.00003    -0.00002     0.00003       8     8     0
   0.09666     0.99204    -0.00002     0.00002    -0.00002       8     8     0
   0.16894     0.99204    -0.00003     0.00002    -0.00003       8     8     0
   0.25000     0.99204     0.00003    -0.00004     0.00003       8     8     0
   0.33106     0.99204    -0.00001     0.00001     0.00000       8     8     0
   0.40334     0.99204    -0.00002     0.00006    -0.00003       8     8     0
   0.45901     0.99204     0.00002    -0.00001    -0.00000       8     8     0
   0.49204     0.99204     0.00006    -0.00003     0.00003       8     8     0
   0.50000     0.99204     0.00007    -0.00002     0.00004       8     8     0
   0.00000     1.00000     0.00002    -0.00003     0.00002       8     8     0
   0.00796     1.00000     0.00003    -0.00003     0.00002       8     8     0
   0.04099     1.00000     0.00004    -0.00003     0.00003       8     8     0
   0.09666     1.00000    -0.00001     0.00001    -0.00001       8     8     0
   0.16894     1.00000    -0.00003     0.00003    -0.00003       8     8     0
   0.25000     1.00000     0.00003    -0.00004     0.00003       8     8     0
   0.33106     1.00000     0.00001     0.00000     0.00002       8     8     0
   0.40334     1.00000    -0.00003     0.00007    -0.00003       8     8     0
   0.45901     1.00000    -0.00000     0.00000    -0.00002       8     8     0
   0.49204     1.00000     0.00006    -0.00001     0.00003       8     8     0
   0.50000     1.00000     0.00008     0.00001     0.00006       8     8     0
ZONE T= "IEL     3",  I=11,  J=11,  SOLUTIONTIME=   1.42020,  DATAPACKING = POINT
   0.50000     0.50000    -0.00004    -0.00005    -0.00005       8     8     0
   0.50796     0.50000     0.00003     0.00000     0.00000       8     8     0
   0.54099     0.50000     0.00005    -0.00002     0.00004       8     8     0
   0.59666     0.50000    -0.00002    -0.00004     0.00007       8     8     0
   0.66894     0.50000    -0.00005     0.00003    -0.00007       8     8     0
   0.75000     0.50000    -0.00012    -0.00012    -0.00023       8     8     0
   0.83106     0.50000     0.00030     0.00018     0.00043       8     8     0
   0.90334     0.50000     0.00053     0.00048     0.00058       8     8     0
   0.95901     0.50000    -0.00021    -0.00013    -0.00034       8     8     0
   0.99204     0.50000    -0.00084    -0.00088    -0.00095       8     8     0
   1.00000     0.50000    -0.00095    -0.00107    -0.00104       8     8     0
   0.50000     0.50796     0.00003     0.00000     0.00000       8     8     0
   0.50796     0.50796     0.00004     0.00001     0.00001       8     8     0
   0.54099     0.50796     0.00003    -0.00002     0.00001       8     8     0
   0.59666     0.50796    -0.00005    -0.00003     0.00004       8     8     0
   0.66894     0.50796    -0.00002     0.00001    -0.00002       8     8     0
   0.75000     0.50796     0.00008     0.00001    -0.00005       8     8     0
   0.83106     0.50796     0.00001     0.00002     0.00012       8     8     0
   0.90334     0.50796    -0.00006     0.00001     0.00004       8     8     0
   0.95901     0.50796    -0.00009    -0.00004    -0.00016       8     8     0
   0.99204     0.50796    -0.00004    -0.00005    -0.00011       8     8     0
   1.00000     0.50796     0.00001    -0.00005    -0.00007       8     8     0
   0.50000     0.54099     0.00005     0.00004    -0.00002       8     8     0
   0.50796     0.54099     0.00003     0.00001    -0.00002       8     8     0
   0.54099     0.54099     0.00007    -0.00001    -0.00001       8     8     0
   0.59666     0.54099    -0.00001    -0.00001     0.00002       8     8     0
   0.66894     0.54099    -0.00008    -0.00001     0.00003       8     8     0
   0.75000     0.54099     0.00012     0.00004    -0.00002       8     8     0
   0.83106     0.54099    -0.00005    -0.00006    -0.00003       8     8     0
   0.90334     0.54099    -0.00015    -0.00006     0.00001       8     8     0
   0.95901     0.54099     0.00024     0.00017     0.00014       8     8     0
   0.99204     0.54099     0.00064     0.00052     0.00036       8     8     0
   1.00000     0.54099     0.00076     0.00065     0.00044       8     8     0
   0.50000     0.59666    -0.00002     0.00007    -0.00004       8     8     0
   0.50796     0.59666    -0.00005     0.00004    -0.00003       8     8     0
   0.54099     0.59666    -0.00001     0.00002    -0.00001       8     8     0
   0.59666     0.59666     0.00013     0.00002     0.00002       8     8     0
   0.66894     0.59666    -0.00011    -0.00007    -0.00001       8     8     0
   0.75000     0.59666    -0.00009     0.00004    -0.00002       8     8     0
   0.83106     0.59666     0.00034     0.00012     0.00011       8     8     0
   0.90334     0.59666     0.00003     0.00001     0.00011       8     8     0
   0.95901     0.59666     0.00038     0.00037     0.00044       8     8     0
   0.99204     0.59666     0.00200     0.00140     0.00142       8     8     0
   1.00000     0.59666     0.00265     0.00183     0.00182       8     8     0
   0.50000     0.66894    -0.00005    -0.00007     0.00003       8     8     0
   0.50796     0.66894    -0.00002    -0.00002     0.00001       8     8     0
   0.54099     0.66894    -0.00008     0.00003    -0.00001       8     8     0
   0.59666     0.66894    -0.00011    -0.00001    -0.00007       8     8     0
   0.66894     0.66894     0.00022     0.00005     0.00005       8     8     0
   0.75000     0.66894    -0.00001     0.00001     0.00012       8     8     0
   0.83106     0.66894    -0.00028    -0.00006    -0.00019       8     8     0
   0.90334     0.66894     0.00155     0.00098     0.00087       8     8     0
   0.95901     0.66894     0.00721     0.00503     0.00509       8     8     0
   0.99204     0.66894     0.01564     0.01112     0.01129       8     8     0
   1.00000     0.66894     0.01876     0.01330     0.01354       8     8     0
   0.50000     0.75000    -0.00012    -0.00023    -0.00012       8     8     0
   0.50796     0.75000     0.00008    -0.00005     0.00001       8     8     0
   0.54099     0.75000     0.00012    -0.00002     0.00004       8     8     0
   0.59666     0.75000    -0.00009    -0.00002     0.00004       8     8     0
   0.66894     0.75000    -0.00001     0.00012     0.00001       8     8     0
   0.75000     0.75000     0.00008    -0.00012    -0.00012       8     8     0
   0.83106     0.75000     0.00193     0.00141     0.00157       8     8     0
   0.90334     0.75000     0.01287     0.00925     0.00923       8     8     0
   0.95901     0.75000     0.04448     0.03134     0.03119       8     8     0
   0.99204     0.75000     0.08475     0.05973     0.05960       8     8     0
   1.00000     0.75000     0.09801     0.06910     0.06900       8     8     0
   0.50000     0.83106     0.00030     0.00043     0.00018       8     8     0
   0.50796     0.83106     0.00001     0.00012     0.00002       8     8     0
   0.54099     0.83106    -0.00005    -0.00003    -0.00006       8     8     0
   0.59666     0.83106     0.00034     0.00011     0.00012       8     8     0
   0.66894     0.83106    -0.00028    -0.00019    -0.00006       8     8     0
   0.75000     0.83106     0.00193     0.00157     0.00141       8     8     0
   0.83106     0.83106     0.01613     0.01113     0.01113       8     8     0
   0.90334     0.83106     0.07316     0.05176     0.05184       8     8     0
   0.95901     0.83106     0.19079     0.13517     0.13527       8     8     0
   0.99204     0.83106     0.30445     0.21555     0.21547       8     8     0
   1.00000     0.83106     0.33661     0.23842     0.23815       8     8     0
   0.50000     0.90334     0.00053     0.00058     0.00048       8     8     0
   0.50796     0.90334    -0.00006     0.00004     0.00001       8     8     0
   0.54099     0.90334    -0.00015     0.00001    -0.00006       8     8     0
   0.59666     0.90334     0.00003     0.00011     0.00001       8     8     0
   0.66894     0.90334     0.00155     0.00087     0.00098       8     8     0
   0.75000     0.90334     0.01287     0.00923     0.00925       8     8     0
   0.83106     0.90334     0.07316     0.05184     0.05176       8     8     0
   0.90334     0.90334     0.24450     0.17269     0.17269       8     8     0
   0.95901     0.90334     0.47824     0.33802     0.33808       8     8     0
   0.99204     0.90334     0.64247     0.45431     0.45439       8     8     0
   1.00000     0.90334     0.68195     0.48229     0.48237       8     8     0
   0.50000     0.95901    -0.00021    -0.00034    -0.00013       8     8     0
   0.50796     0.95901    -0.00009    -0.00016    -0.00004       8     8     0
   0.54099     0.95901     0.00024     0.00014     0.00017       8     8     0
   0.59666     0.95901     0.00038     0.00044     0.00037       8     8     0
   0.66894     0.95901     0.00721     0.00509     0.00503       8     8     0
   0.75000     0.95901     0.04448     0.03119     0.03134       8     8     0
   0.83106     0.95901     0.19079     0.13527     0.13517       8     8     0
   0.90334     0.95901     0.47824     0.33808     0.33802       8     8     0
   0.95901     0.95901     0.75377     0.53272     0.53272       8     8     0
   0.99204     0.95901     0.89157     0.63013     0.63049       8     8     0
   1.00000     0.95901     0.91820     0.64872     0.64937       8     8     0
   0.50000     0.99204    -0.00084    -0.00095    -0.00088       8     8     0
   0.50796     0.99204    -0.00004    -0.00011    -0.00005       8     8     0
   0.54099     0.99204     0.00064     0.00036     0.00052       8     8     0
   0.59666     0.99204     0.00200     0.00142     0.00140       8     8     0
   0.66894     0.99204     0.01564     0.01129     0.01112       8     8     0
   0.75000     0.99204     0.08475     0.05960     0.05973       8     8     0
   0.83106     0.99204     0.30445     0.21547     0.21555       8     8     0
   0.90334     0.99204     0.64247     0.45439     0.45431       8     8     0
   0.95901     0.99204     0.89157     0.63049     0.63013       8     8     0
   0.99204     0.99204     0.97863     0.69162     0.69162       8     8     0
   1.00000     0.99204     0.99005     0.69920     0.69954       8     8     0
   0.50000     1.00000    -0.00095    -0.00104    -0.00107       8     8     0
   0.50796     1.00000     0.00001    -0.00007    -0.00005       8     8     0
   0.54099     1.00000     0.00076     0.00044     0.00065       8     8     0
   0.59666     1.00000     0.00265     0.00182     0.00183       8     8     0
   0.66894     1.00000     0.01876     0.01354     0.01330       8     8     0
   0.75000     1.00000     0.09801     0.06900     0.06910       8     8     0
   0.83106     1.00000     0.33661     0.23815     0.23842       8     8     0
   0.90334     1.00000     0.68195     0.48237     0.48229       8     8     0
   0.95901     1.00000     0.91820     0.64937     0.64872       8     8     0
   0.99204     1.00000     0.99005     0.69954     0.69920       8     8     0
   1.00000     1.00000     0.99731     0.70410     0.70410       8     8     0
ZONE T= "IEL     4",  I=11,  J=11,  SOLUTIONTIME=   1.42020,  DATAPACKING = POINT
   0.50000     0.00000     0.00002     0.00001    -0.00001       8     8     0
   0.50796     0.00000     0.00002     0.00002    -0.00002       8     8     0
   0.54099     0.00000     0.00000     0.00000     0.00000       8     8     0
   0.59666     0.00000    -0.00004    -0.00003     0.00004       8     8     0
   0.66894     0.00000     0.00000    -0.00000    -0.00000       8     8     0
   0.75000     0.00000     0.00004     0.00002    -0.00003       8     8     0
   0.83106     0.00000    -0.00003    -0.00002     0.00003       8     8     0
   0.90334     0.00000    -0.00001    -0.00001     0.00001       8     8     0
   0.95901     0.00000     0.00003     0.00002    -0.00003       8     8     0
   0.99204     0.00000     0.00002     0.00002    -0.00003       8     8     0
   1.00000     0.00000     0.00002     0.00002    -0.00003       8     8     0
   0.50000     0.00796     0.00002     0.00002    -0.00002       8     8     0
   0.50796     0.00796     0.00002     0.00002    -0.00002       8     8     0
   0.54099     0.00796     0.00001     0.00001    -0.00001       8     8     0
   0.59666     0.00796    -0.00004    -0.00002     0.00004       8     8     0
   0.66894     0.00796    -0.00001    -0.00001     0.00000       8     8     0
   0.75000     0.00796     0.00004     0.00003    -0.00004       8     8     0
   0.83106     0.00796    -0.00002    -0.00001     0.00003       8     8     0
   0.90334     0.00796    -0.00002    -0.00002     0.00001       8     8     0
   0.95901     0.00796     0.00003     0.00002    -0.00003       8     8     0
   0.99204     0.00796     0.00003     0.00003    -0.00003       8     8     0
   1.00000     0.00796     0.00003     0.00002    -0.00003       8     8     0
   0.50000     0.04099     0.00003     0.00002    -0.00002       8     8     0
   0.50796     0.04099     0.00003     0.00002    -0.00002       8     8     0
   0.54099     0.04099     0.00004     0.00003    -0.00002       8     8     0
   0.59666     0.04099    -0.00000    -0.00000     0.00001       8     8     0
   0.66894     0.04099    -0.00005    -0.00004     0.00003       8     8     0
   0.75000     0.04099     0.00003     0.00003    -0.00003       8     8     0
   0.83106     0.04099     0.00002     0.00001    -0.00000       8     8     0
   0.90334     0.04099    -0.00004    -0.00004     0.00003       8     8     0
   0.95901     0.04099    -0.00001     0.00000    -0.00000       8     8     0
   0.99204     0.04099     0.00003     0.00003    -0.00002       8     8     0
   1.00000     0.04099     0.00004     0.00003    -0.00003       8     8     0
   0.50000     0.09666     0.00001     0.00001    -0.00000       8     8     0
   0.50796     0.09666     0.00000     0.00000     0.00000       8     8     0
   0.54099     0.09666     0.00002     0.00001    -0.00001       8     8     0
   0.59666     0.09666     0.00004     0.00003    -0.00004       8     8     0
   0.66894     0.09666    -0.00003    -0.00002     0.00002       8     8     0
   0.75000     0.09666    -0.00002    -0.00002     0.00002       8     8     0
   0.83106     0.09666     0.00005     0.00003    -0.00004       8     8     0
   0.90334     0.09666    -0.00002    -0.00000     0.00001       8     8     0
   0.95901     0.09666    -0.00006    -0.00003     0.00004       8     8     0
   0.99204     0.09666    -0.00002    -0.00002     0.00002       8     8     0
   1.00000     0.09666    -0.00001    -0.00001     0.00001       8     8     0
   0.50000     0.16894    -0.00003    -0.00002     0.00002       8     8     0
   0.50796     0.16894    -0.00003    -0.00002     0.00002       8     8     0
